1668521879	2022-11-15 15:17:59	4842	-82.04
1668521879	2022-11-15 15:17:59	4908	-99.51
1668521879	2022-11-15 15:17:59	8139	-80.7
1668521879	2022-11-15 15:17:59	28079	-87.23
1668521879	2022-11-15 15:17:59	31176	-84.86
1668521879	2022-11-15 15:17:59	38719	-99.6
1668521880	2022-11-15 15:18:00	4842	-82.48
1668521880	2022-11-15 15:18:00	4908	-94.22
1668521880	2022-11-15 15:18:00	8139	-82.53
1668521880	2022-11-15 15:18:00	28079	-87.97
1668521880	2022-11-15 15:18:00	31176	-84.25
1668521880	2022-11-15 15:18:00	38719	-92.58
1668521881	2022-11-15 15:18:01	4842	-94.26
1668521881	2022-11-15 15:18:01	4908	-86.82
1668521881	2022-11-15 15:18:01	8139	-80.5
1668521881	2022-11-15 15:18:01	28079	-86.03
1668521881	2022-11-15 15:18:01	31176	-82.59
1668521881	2022-11-15 15:18:01	38719	-90.52
1668521882	2022-11-15 15:18:02	4842	-89.9
1668521882	2022-11-15 15:18:02	4908	-83.14
1668521882	2022-11-15 15:18:02	8139	-80.75
1668521882	2022-11-15 15:18:02	28079	-83.32
1668521882	2022-11-15 15:18:02	31176	-85.8
1668521882	2022-11-15 15:18:02	38719	-94.07
1668521883	2022-11-15 15:18:03	4842	-88.44
1668521883	2022-11-15 15:18:03	4908	-91.73
1668521883	2022-11-15 15:18:03	8139	-80.4
1668521883	2022-11-15 15:18:03	28079	-82.1
1668521883	2022-11-15 15:18:03	31176	-81.91
1668521883	2022-11-15 15:18:03	38719	-92.58
1668521884	2022-11-15 15:18:04	4842	-91.06
1668521884	2022-11-15 15:18:04	4908	-90.34
1668521884	2022-11-15 15:18:04	8139	-80.53
1668521884	2022-11-15 15:18:04	28079	-82.23
1668521884	2022-11-15 15:18:04	31176	-81.36
1668521884	2022-11-15 15:18:04	38719	-90.37
1668521885	2022-11-15 15:18:05	4842	-90.5
1668521885	2022-11-15 15:18:05	4908	-86.31
1668521885	2022-11-15 15:18:05	8139	-80.61
1668521885	2022-11-15 15:18:05	28079	-81.67
1668521885	2022-11-15 15:18:05	31176	-82.11
1668521885	2022-11-15 15:18:05	38719	-91.5
1668521886	2022-11-15 15:18:06	4842	-90.77
1668521886	2022-11-15 15:18:06	4908	-95.27
1668521886	2022-11-15 15:18:06	8139	-82.76
1668521886	2022-11-15 15:18:06	28079	-87.66
1668521886	2022-11-15 15:18:06	31176	-85.98
1668521887	2022-11-15 15:18:07	4842	-87.73
1668521887	2022-11-15 15:18:07	4908	-90.62
1668521887	2022-11-15 15:18:07	8139	-82.39
1668521887	2022-11-15 15:18:07	28079	-81.96
1668521887	2022-11-15 15:18:07	31176	-84.46
1668521888	2022-11-15 15:18:08	8139	-81.62
1668521888	2022-11-15 15:18:08	28079	-85.23
1668521888	2022-11-15 15:18:08	31176	-85
1668521888	2022-11-15 15:18:08	38719	-99.35
1668521889	2022-11-15 15:18:09	4842	-88.74
1668521889	2022-11-15 15:18:09	4908	-94.07
1668521889	2022-11-15 15:18:09	8139	-80.98
1668521889	2022-11-15 15:18:09	28079	-81.34
1668521889	2022-11-15 15:18:09	31176	-82.45
1668521889	2022-11-15 15:18:09	38719	-92.52
1668521890	2022-11-15 15:18:10	4842	-90.9
1668521890	2022-11-15 15:18:10	4908	-90.48
1668521890	2022-11-15 15:18:10	8139	-81.12
1668521890	2022-11-15 15:18:10	28079	-82.15
1668521890	2022-11-15 15:18:10	31176	-82.14
1668521890	2022-11-15 15:18:10	38719	-93.75
1668521891	2022-11-15 15:18:11	4842	-92.1
1668521891	2022-11-15 15:18:11	4908	-87.1
1668521891	2022-11-15 15:18:11	8139	-80.47
1668521891	2022-11-15 15:18:11	28079	-82.17
1668521891	2022-11-15 15:18:11	31176	-81.26
1668521891	2022-11-15 15:18:11	38719	-97.27
1668521892	2022-11-15 15:18:12	4842	-92.46
1668521892	2022-11-15 15:18:12	4908	-90.26
1668521892	2022-11-15 15:18:12	8139	-80.2
1668521892	2022-11-15 15:18:12	28079	-83.01
1668521892	2022-11-15 15:18:12	31176	-80.89
1668521892	2022-11-15 15:18:12	38719	-97.59
1668521893	2022-11-15 15:18:13	4842	-90.91
1668521893	2022-11-15 15:18:13	4908	-89.4
1668521893	2022-11-15 15:18:13	8139	-80.02
1668521893	2022-11-15 15:18:13	28079	-82.59
1668521893	2022-11-15 15:18:13	31176	-81.67
1668521893	2022-11-15 15:18:13	38719	-95.71
1668521894	2022-11-15 15:18:14	4842	-93.28
1668521894	2022-11-15 15:18:14	4908	-88.27
1668521894	2022-11-15 15:18:14	8139	-80.13
1668521894	2022-11-15 15:18:14	28079	-83.12
1668521894	2022-11-15 15:18:14	31176	-81.49
1668521894	2022-11-15 15:18:14	38719	-96.29
