767	147.0	297.0	136.088134765625	256.9244079589844
770	176.0	309.0	147.13160705566406	284.0550537109375
779	242.00000000000003	313.5	242.9857940673828	409.54119873046875
782	249.5	391.0	190.3334503173828	503.2303771972656
800	72.0	487.0	102.48426818847656	457.0942687988281
802	29.0	489.0	61.6526985168457	483.4098205566406
807	50.0	693.0	53.32168960571289	607.6553955078125
817	84.00000000000001	564.6666666666667	62.378700256347656	546.1237182617188
825	181.5	480.99999999999994	161.85153198242188	436.63531494140625
843	198.33333333333334	251.33333333333337	196.6724090576172	292.72796630859375
870	80.0	341.0	111.43595886230469	430.10595703125
875	127.0	217.0	111.02099609375	271.19482421875
880	148.0	259.0	135.6911163330078	261.41259765625
904	259.0	506.99999999999994	179.7755889892578	499.5140075683594
915	308.0	577.0	265.495361328125	585.765869140625
916	329.0	614.0	275.4432678222656	618.6926879882812
924	291.0	699.0	261.06427001953125	700.5640869140625
943	345.85714285714283	599.4285714285714	295.6809387207031	560.4492797851562
949	340.0	548.0	299.04278564453125	567.09521484375
962	167.0	345.0	224.02220153808594	327.787353515625
968	112.0	438.0	104.06205749511719	454.6278991699219
976	114.5	579.0	58.00958251953125	590.3623046875
979	52.0	609.0	60.50162124633789	605.9395751953125
984	87.0	729.0	55.68397903442383	691.9505004882812
1005	114.0	375.0	119.60810852050781	365.8443603515625
1009	138.0	287.0	203.01840209960938	274.3829040527344
1025	163.0	489.0	103.63047790527344	545.291015625
1034	241.33333333333337	539.6666666666667	258.878173828125	504.4104919433594
1045	336.0	644.0	274.8046569824219	667.7820434570312
1050	320.0	686.0	257.36553955078125	683.1925048828125
1069	330.0	613.0	332.80145263671875	619.3135986328125
1089	294.0	433.0	281.3281555175781	428.9498291015625
1092	290.0	353.0	257.97125244140625	329.37054443359375
1099	198.0	273.0	250.87002563476562	307.9606628417969
1100	203.25	270.0	240.32582092285156	272.7325744628906
1102	213.75	264.0	263.86651611328125	235.03195190429688
1109	304.5	210.5	284.856201171875	220.34735107421875
1112	278.5	197.0	255.24009704589844	222.9781494140625
1124	184.5	287.5	212.2958984375	335.4037780761719
1127	167.0	315.0	160.9906005859375	286.78717041015625
1128	134.0	311.0	154.1130828857422	268.60260009765625
1139	125.0	254.0	162.8167266845703	308.40350341796875
1153	246.0	491.0	260.88812255859375	489.6329040527344
1154	246.0	506.99999999999994	251.65695190429688	481.36651611328125
1162	270.0	546.0	267.2389831542969	590.707763671875
1177	56.0	510.0	100.43607330322266	456.7733459472656
1179	36.0	539.6666666666667	57.06583023071289	482.254638671875
1189	10.0	719.0	66.95069885253906	675.9781494140625
1192	93.0	719.0	70.11595916748047	687.2288208007812
1211	102.0	579.0	112.78864288330078	619.6831665039062
1232	142.0	445.0	101.53263854980469	533.04833984375
1234	101.75	486.75	106.14010620117188	450.812255859375
1263	71.0	693.5	56.486053466796875	667.7276611328125
1264	75.0	695.75	77.21609497070312	667.1517333984375
1267	86.33333333333334	695.3333333333335	77.74613952636719	625.0187377929688
1268	90.0	694.0	84.58673095703125	630.6719360351562
1279	57.99999999999999	547.0	84.82201385498047	585.3878173828125
1287	86.0	455.0	78.473388671875	455.1311340332031
1307	167.66666666666669	281.33333333333337	194.1175079345703	467.9551696777344
1324	300.6666666666667	242.0	289.67852783203125	224.6231689453125
1337	239.0	341.0	226.28750610351562	284.1809997558594
1344	266.0	463.0	202.24644470214844	546.2403564453125
1346	264.0	501.0	243.94052124023438	534.72509765625
1368	240.00000000000003	519.0000000000001	250.171630859375	544.408203125
1378	143.0	495.0	223.49725341796875	360.3265686035156
1381	120.0	439.0	212.39366149902344	324.64959716796875
1391	220.99999999999997	361.0	112.86967468261719	262.73541259765625
1403	217.3333333333334	467.66666666666674	246.88751220703125	434.03515625
1415	110.0	415.0	129.34088134765625	401.73687744140625
1442	94.0	391.0	112.35604095458984	466.13232421875
1444	73.0	436.0	111.32286834716797	466.2667236328125
1482	211.99999999999997	501.0	243.53790283203125	498.06182861328125
1491	239.0	345.0	275.6974792480469	249.03163146972656
1510	67.0	358.0	87.68645477294922	247.22528076171875
1517	89.0	431.0	105.37737274169922	452.3380432128906
1521	120.80000000000001	467.2	111.46456146240234	468.93505859375
1531	226.0	485.50000000000006	253.24102783203125	503.262451171875
1543	268.0	583.0	280.2310485839844	585.6954956054688
1553	252.00000000000003	506.0	253.3066864013672	496.1466064453125
1554	249.0	495.5	258.4217529296875	487.7490234375
1571	148.375	267.125	88.93687438964844	216.02255249023438
1573	150.625	259.875	123.77804565429688	260.2781982421875
1575	150.0	219.0	187.54319763183594	290.5943603515625
1599	124.0	611.0	115.49707794189453	627.09375
1600	137.33333333333337	423.0000000000001	248.53053283691406	260.2734375
1602	138.0	423.0	244.7493438720703	272.38128662109375
1604	138.0	423.0	228.63690185546875	273.63909912109375
1609	144.0	425.0	107.75007629394531	447.0678405761719
1610	144.0	425.75	109.73230743408203	447.5886535644531
1614	144.0	427.0	137.32333374023438	406.5085754394531
1619	65.0	395.0	87.49706268310547	331.63525390625
1621	68.0	374.0	83.01654815673828	294.51507568359375
1628	72.5	326.5	82.43982696533203	365.094482421875
1654	147.0	269.0	183.02288818359375	301.39111328125
1658	194.0	352.0	190.15896606445312	324.268798828125
1664	248.5	433.0	251.8350067138672	451.6492004394531
1674	230.0	545.0	264.41864013671875	609.1637573242188
1679	309.0	583.0	278.6822509765625	614.0423583984375
1686	338.0	625.0	331.4949035644531	627.232666015625
1687	340.0	630.0	295.8000793457031	608.7702026367188
1698	329.0	623.0	296.3494567871094	573.615966796875
1706	285.0	455.0	205.15187072753906	303.1357727050781
1711	268.5	332.0	254.78497314453125	369.65570068359375
1730	339.0	250.0	286.7962951660156	223.48788452148438
1746	193.00000000000003	307.0	140.42132568359375	357.201416015625
1751	77.0	329.0	151.77151489257812	403.7946472167969
1764	100.0	495.0	84.60930633544922	525.8057250976562
1772	35.0	620.0	59.149192810058594	598.3509521484375
1797	112.0	572.0	97.48567962646484	610.66650390625
1820	84.0	468.0	76.51557159423828	434.7542419433594
1824	110.0	291.0	190.74867248535156	325.732421875
1849	76.33333333333333	201.16666666666669	82.00347137451172	246.3157958984375
1854	80.0	233.0	90.31151580810547	283.07867431640625
1859	68.0	375.0	160.39364624023438	381.7371826171875
1863	70.0	435.0	112.76045227050781	544.842529296875
1864	70.0	444.5	105.52994537353516	535.236572265625
1873	213.00000000000003	500.0	98.48388671875	527.8690185546875
1889	337.25	578.0	330.8698425292969	624.2561645507812
1900	325.0	692.0	289.431640625	670.201416015625
1908	278.0	731.0	229.30447387695312	685.7400512695312
1923	275.0	555.0	267.7825927734375	502.3986511230469
1925	265.33333333333337	522.6666666666667	267.9777526855469	459.3529968261719
1928	274.0	499.0	267.2799987792969	442.7008361816406
1937	250.99999999999997	301.0	160.2457275390625	426.17486572265625
1942	197.0	283.0	223.96339416503906	303.4609375
1945	195.2	288.8	225.01654052734375	303.9040222167969
1951	187.0	320.0	248.36024475097656	436.9604187011719
1958	145.0	458.0	144.61892700195312	515.9410400390625
1960	151.0	487.0	95.662353515625	487.4233703613281
1963	150.0	503.0	124.7252426147461	415.45361328125
1964	145.0	503.0	118.98067474365234	448.3974304199219
1965	115.0	504.0	90.4520034790039	530.548095703125
1986	127.0	631.0	98.97723388671875	657.6766357421875
2001	287.0	502.0	233.5331268310547	444.6209411621094
2007	324.0	503.0	306.1006774902344	510.37158203125
2028	236.0	497.66666666666663	251.6105499267578	359.90185546875
2029	258.0	508.0	248.6551055908203	336.64215087890625
2031	252.00000000000003	526.0	242.87693786621094	407.94219970703125
2034	247.0	574.0	246.91139221191406	558.5056762695312
2078	108.4	467.0	136.83470153808594	437.3707275390625
2096	275.0	353.0	198.28146362304688	336.78448486328125
2103	293.0	253.0	239.16311645507812	264.72552490234375
2127	74.0	247.0	89.13130187988281	282.471923828125
2130	62.99999999999999	343.0	90.2555923461914	442.87017822265625
2143	52.0	644.0	73.51107788085938	622.6905517578125
2145	41.0	681.5	84.25972747802734	657.0333862304688
2151	83.0	719.0	90.02919006347656	668.7910766601562
2166	91.0	487.0	82.75374603271484	474.6233215332031
2170	99.0	409.0	99.77771759033203	355.10113525390625
2172	95.0	363.0	102.2846908569336	262.83203125
2182	247.0	360.0	229.25302124023438	335.3197937011719
2203	272.0	519.0	260.43310546875	533.234375
2230	34.0	531.0	72.68765258789062	524.4630737304688
2244	105.99999999999999	287.0	134.70907592773438	342.97705078125
2292	174.0	485.0	126.26576232910156	498.69439697265625
2293	151.0	488.0	109.84725189208984	454.23779296875
2294	134.0	489.0	127.03046417236328	468.7268371582031
2302	57.0	311.0	82.79389953613281	374.5477294921875
2323	252.00000000000003	338.0	237.94882202148438	326.807373046875
2328	253.00000000000003	469.0	222.6775665283203	498.4535217285156
2336	105.99999999999999	416.0	97.17288208007812	439.12908935546875
2365	147.0	244.0	122.49249267578125	262.50384521484375
2370	109.0	686.0	92.96302032470703	594.7610473632812
2385	68.0	405.0	80.61797332763672	444.3840637207031
2404	190.0	281.0	214.4837188720703	242.33660888671875
2431	333.0	597.0	317.392578125	600.7713623046875
2434	346.0	716.0	288.9580383300781	668.8900146484375
2435	325.0	697.5	255.9585723876953	693.08349609375
2450	263.0	460.0	178.72779846191406	534.50927734375
2451	219.0	487.0	170.93661499023438	492.3804931640625
2455	108.0	506.99999999999994	137.51580810546875	460.1123352050781
2474	138.5	486.0	128.3620147705078	531.3890991210938
2485	103.0	193.0	83.93228912353516	307.2608642578125
2493	61.0	248.0	78.690673828125	233.5163116455078
2499	82.00000000000001	343.66666666666674	101.88102722167969	345.30584716796875
2505	70.2	218.8	81.96034240722656	267.6558837890625
2515	232.66666666666666	337.66666666666674	261.52178955078125	350.2455749511719
2517	234.33333333333337	348.33333333333337	255.986083984375	406.143798828125
2524	123.0	488.0	131.15438842773438	527.9180908203125
2537	101.0	692.0	93.14726257324219	624.46533203125
2556	112.0	546.0	124.45478820800781	514.6998291015625
2566	117.0	446.0	84.9241943359375	469.2854919433594
2568	112.33333333333336	439.33333333333337	88.90101623535156	443.16339111328125
2569	110.0	436.0	90.90260314941406	438.48468017578125
2573	110.99999999999999	364.0	110.17308807373047	353.85491943359375
2594	259.0	481.25	245.39422607421875	492.0971374511719
2604	208.0	361.0	173.76803588867188	422.7927551269531
2607	152.0	355.0	150.3214874267578	404.4478759765625
2609	112.0	372.0	120.23457336425781	369.8293151855469
2610	95.0	351.0	98.17456817626953	297.7372741699219
2661	276.0	561.0	237.87770080566406	461.9380187988281
2673	128.0	487.0	100.94775390625	506.0110168457031
2676	86.0	391.0	110.61319732666016	464.7830505371094
2681	94.0	350.0	170.07696533203125	298.584716796875
2682	98.0	348.0	171.33155822753906	299.77606201171875
2685	170.0	331.0	234.49612426757812	358.1596374511719
2691	120.0	471.99999999999994	127.25094604492188	468.03253173828125
2699	65.0	729.0	68.86091613769531	624.2352294921875
2709	64.0	567.0	79.37093353271484	562.1821899414062
2741	105.99999999999999	321.0	185.54006958007812	346.0986022949219
2742	135.0	312.0	187.2675323486328	296.4637145996094
2746	230.0	231.0	247.3966827392578	275.6363525390625
2764	78.0	520.0	122.97744750976562	471.3990783691406
2773	79.80000000000001	563.2	102.19080352783203	551.682373046875
2776	96.0	544.0	79.91104125976562	475.2640380859375
2779	82.0	371.0	77.65867614746094	393.3655090332031
2782	78.33333333333334	348.33333333333337	127.61750030517578	292.3544006347656
2787	112.66666666666667	435.0	132.66543579101562	481.65789794921875
2793	199.0	501.0	163.24887084960938	471.21392822265625
2799	233.00000000000003	495.0	185.08604431152344	492.1790771484375
2803	250.0	478.0	250.82366943359375	495.6162109375
2804	264.0	488.0	250.31504821777344	502.6290283203125
2812	285.33333333333337	471.0000000000001	280.2674255371094	489.9264221191406
2844	130.0	483.0	117.9511489868164	454.21478271484375
2848	234.0	491.0	233.73902893066406	509.0225830078125
2852	273.0	575.0	249.335693359375	514.612548828125
2856	290.0	595.0	282.9401550292969	569.9921875
2862	335.0	677.0	332.6816711425781	622.3005981445312
2865	338.0	658.0	331.3206481933594	623.418212890625
2873	240.0	449.0	253.98590087890625	506.8604736328125
2880	194.0	268.0	250.15341186523438	301.3667907714844
2892	184.0	277.0	200.69886779785156	290.76580810546875
2900	275.0	501.0	215.4869842529297	508.5004577636719
2907	82.0	427.0	92.56806945800781	412.2388916015625
2933	255.0	529.0	251.32518005371094	492.8299865722656
2938	262.0	551.0	255.91946411132812	569.9955444335938
2939	257.0	520.0	247.42958068847656	551.6834716796875
10	130.0	572.0	108.62281799316406	595.9556884765625
13	141.0	590.0	118.37521362304688	614.1798095703125
14	150.0	620.0	119.62078857421875	629.9436645507812
16	150.00000000000003	620.0	120.21114349365234	661.2740478515625
18	150.0	620.0	123.554931640625	610.6456298828125
30	56.0	643.0	101.5458755493164	617.1998291015625
34	44.14285714285714	656.7142857142858	95.52103424072266	589.2412109375
36	45.0	691.0	111.06932067871094	606.2305297851562
40	52.0	712.0	71.30712890625	692.0093383789062
70	81.0	488.0	82.39993286132812	464.86248779296875
73	91.0	457.0	82.92969512939453	429.88641357421875
80	77.0	341.0	68.03681945800781	294.6883850097656
95	124.0	239.0	96.31895446777344	325.4642333984375
100	126.00000000000001	314.0	71.49484252929688	358.29931640625
101	128.0	341.0	79.18257904052734	445.3149719238281
102	128.0	351.0	92.51795196533203	428.2545166015625
114	210.99999999999997	343.0	218.56829833984375	383.25177001953125
122	232.14285714285714	311.14285714285717	217.38658142089844	353.397216796875
132	261.0	199.0	227.04391479492188	248.4110107421875
138	309.0	216.0	304.4320373535156	248.33901977539062
205	244.0	723.0	288.8141174316406	670.75732421875
214	313.0	652.0	314.57196044921875	646.9736328125
226	268.0	639.0	265.52349853515625	576.7103271484375
231	325.5	614.5	327.1535339355469	599.6080322265625
233	333.0	590.0	322.55487060546875	587.2366943359375
246	325.0	485.0	317.9956359863281	489.69970703125
251	331.0	373.0	321.3899230957031	476.15283203125
252	333.0	347.0	314.5603942871094	475.4635314941406
257	329.0	437.0	322.2188415527344	481.36724853515625
263	266.5	503.0	279.64697265625	483.88409423828125
267	258.0	487.0	278.3945617675781	511.35430908203125
271	271.0	467.0	252.88504028320312	489.71771240234375
295	115.99999999999999	477.0	89.755859375	482.2043762207031
314	150.0	617.0	155.45716857910156	588.4588623046875
316	139.0	617.0	136.59786987304688	550.6717529296875
328	96.0	687.0	114.9759292602539	552.3175048828125
367	90.0	219.0	77.96915435791016	247.79568481445312
378	158.0	317.0	237.2429656982422	417.146728515625
406	228.0	306.0	205.5354461669922	276.4972229003906
412	252.00000000000003	396.0	251.79623413085938	446.0227355957031
417	256.0	496.0	259.27142333984375	510.9646301269531
421	264.0	594.0	275.14251708984375	583.18310546875
422	261.75	609.0	293.8375549316406	674.55615234375
430	274.5	596.5	294.671142578125	638.45703125
442	280.0	719.0	301.63836669921875	694.3878173828125
450	332.0	625.0	334.5194396972656	633.76708984375
456	277.0	549.0	297.48876953125	572.5347290039062
459	237.0	511.0	286.0314636230469	550.4837646484375
467	96.75	508.0	82.82561492919922	458.9200744628906
476	105.0	525.0	108.15357208251953	519.5966796875
487	146.0	622.0	136.7095184326172	540.778076171875
488	146.0	622.0	145.8741455078125	541.572998046875
492	129.0	633.0	65.49517822265625	673.7319946289062
510	76.0	566.0	80.11930847167969	511.09210205078125
526	108.0	278.0	91.01448059082031	252.6925811767578
556	122.0	597.0	98.2177505493164	590.8327026367188
586	209.0	231.0	220.3116912841797	247.92800903320312
601	220.75000000000003	294.25	222.3065643310547	368.4752197265625
620	253.00000000000003	544.0	275.405029296875	579.1485595703125
621	278.0	541.5	291.8990173339844	592.4526977539062
636	266.0	553.0	285.6871643066406	560.1588745117188
651	257.5	645.0	261.72698974609375	606.2525634765625
665	264.66666666666663	687.1666666666667	263.27301025390625	677.855712890625
666	265.33333333333337	689.3333333333335	282.26641845703125	690.015869140625
687	301.0	598.0	319.8443603515625	589.164306640625
692	249.5	513.0	271.4295349121094	501.5134582519531
716	186.0	429.0	244.74717712402344	405.0719299316406
728	132.0	574.0	102.99958038330078	479.7878723144531
739	125.0	539.0	131.6196746826172	544.8203125
750	99.0	469.0	88.91536712646484	474.878662109375
757	105.99999999999999	393.0	99.28704071044922	371.48065185546875
758	104.5	388.5	92.90693664550781	377.7621154785156
794	156.0	493.0	150.41603088378906	413.15606689453125
796	140.0	493.0	114.78802490234375	433.80670166015625
798	115.0	485.50000000000006	74.13290405273438	456.9802551269531
818	81.00000000000001	552.3333333333334	87.33041381835938	534.200439453125
837	240.0	349.0	226.60305786132812	400.84112548828125
853	264.00000000000006	217.00000000000003	281.81768798828125	256.5882568359375
860	171.0	321.0	192.8262481689453	308.59197998046875
866	122.0	363.0	89.95775604248047	410.6416931152344
876	148.0	221.0	91.25411987304688	291.51104736328125
878	148.0	238.0	128.29006958007812	286.88543701171875
885	80.0	351.0	78.88082885742188	469.636962890625
920	335.0	685.0	328.530029296875	677.1328125
921	336.0	697.0	326.0804138183594	683.7567138671875
927	232.00000000000003	713.0	265.7509765625	683.427734375
931	314.0	725.0	302.7592468261719	672.32421875
933	358.0	702.0	328.41650390625	669.483154296875
935	356.2	638.4000000000001	334.4911804199219	636.0693359375
936	355.4	630.8	329.3992919921875	626.9412841796875
955	288.0	401.0	273.97210693359375	476.6750793457031
963	155.0	341.0	114.96537780761719	296.1083984375
969	110.99999999999999	456.0	65.40840148925781	450.09466552734375
970	99.0	470.0	66.89483642578125	459.9248352050781
980	48.0	640.0	58.68402862548828	657.2338256835938
987	104.0	733.0	68.87461853027344	698.8269653320312
991	141.0	639.0	79.77212524414062	644.9144287109375
999	102.0	443.0	99.76321411132812	439.23486328125
1023	89.0	459.0	107.92353820800781	508.0138244628906
1043	334.0	610.0	283.2997131347656	652.9862060546875
1049	328.5	685.0	308.8375549316406	690.4479370117188
1052	238.0	694.0	259.4105224609375	694.4154052734375
1055	267.5	703.5	257.1693115234375	686.7605590820312
1059	267.0	678.0	264.128662109375	666.1296997070312
1075	334.0	593.0	319.07965087890625	615.8712158203125
1084	278.0	517.0	298.1354064941406	526.040283203125
1088	297.0	459.0	281.7942810058594	489.612060546875
1094	288.0	295.0	237.74203491210938	400.32635498046875
1095	252.00000000000003	298.0	252.8940887451172	401.4676513671875
1120	186.0	215.0	147.89266967773438	282.9147033691406
1129	115.99999999999999	307.0	166.3741455078125	291.7860107421875
1130	76.0	302.0	105.42106628417969	301.9873352050781
1181	38.0	549.0	70.80400848388672	543.018798828125
1186	57.0	662.0	60.4592399597168	668.0216064453125
1188	56.0	715.0	63.833946228027344	685.2802734375
1200	129.0	641.0	76.08853912353516	624.6788330078125
1202	89.0	623.0	79.37779998779297	603.99951171875
1206	118.0	592.0	95.28836822509766	585.5792846679688
1215	52.0	521.0	88.62664794921875	538.2327880859375
1235	93.5	491.5	94.0052261352539	486.00457763671875
1257	76.0	590.0	89.50825500488281	623.712158203125
1265	79.0	698.0	65.31254577636719	688.6334228515625
1306	147.0	237.22222222222223	126.33956909179688	314.19647216796875
1314	204.0	218.0	224.74813842773438	250.19760131835938
1319	283.0	217.0	282.9283447265625	239.4628448486328
1334	205.0	284.0	206.29173278808594	277.7467041015625
1338	252.00000000000003	347.5	155.92251586914062	430.7903137207031
1340	269.0	378.0	113.03043365478516	462.0639343261719
1354	334.0	620.0	274.3816833496094	572.5595703125
1357	310.0	586.0	260.55450439453125	620.8648681640625
1365	234.0	537.0	253.94093322753906	577.13525390625
1366	236.00000000000006	531.0000000000001	274.9955749511719	584.1505737304688
1375	176.00000000000003	505.6666666666668	170.84768676757812	469.1501159667969
1376	166.0	506.99999999999994	171.58255004882812	489.7554626464844
1377	154.5	501.0	116.66077423095703	507.1038818359375
1382	120.0	423.5	101.68257141113281	449.1724853515625
1389	185.0	347.0	99.54153442382812	306.8099670410156
1392	234.0	365.0	184.4400634765625	376.23046875
1405	206.0	477.0	243.5162353515625	455.6420593261719
1425	119.5	269.0	86.2997055053711	225.947998046875
1430	157.0	306.0	164.31781005859375	279.7967834472656
1435	209.0	330.0	157.85662841796875	281.22003173828125
1437	170.0	325.5	108.16903686523438	265.68536376953125
1441	100.0	371.0	93.54195404052734	472.0786437988281
1448	35.0	479.0	70.42784118652344	467.58038330078125
1449	28.0	510.0	69.85240936279297	477.5400085449219
1456	39.0	652.0	59.718448638916016	689.0485229492188
1501	142.0	242.0	101.76119232177734	299.72454833984375
1503	79.0	239.0	82.42826843261719	279.57720947265625
1504	76.0	251.0	84.978515625	266.2369079589844
1542	242.00000000000003	582.0	304.298583984375	628.0869140625
1546	282.0	562.0	272.0723571777344	545.127685546875
1549	270.0	551.0	273.0676574707031	564.1300048828125
1565	230.0	290.0	159.74208068847656	300.5264892578125
1568	180.0	289.5	123.46595001220703	273.9517517089844
1587	60.0	361.0	69.214111328125	447.54302978515625
1588	62.0	383.0	71.89453125	454.18524169921875
1595	35.0	517.0	88.33001708984375	575.9812622070312
1618	61.0	398.0	84.26579284667969	412.6026916503906
1627	74.0	341.0	64.35948181152344	366.48052978515625
1636	62.0	223.0	115.2581787109375	273.730712890625
1637	73.0	287.0	118.98970031738281	281.912109375
1641	75.0	335.0	86.95626068115234	301.8521728515625
1644	67.0	222.0	94.84725189208984	407.93756103515625
1648	118.0	199.0	148.72544860839844	254.76617431640625
1651	124.0	222.0	147.42547607421875	319.8572998046875
1659	198.0	369.0	212.64605712890625	353.84033203125
1660	198.0	369.0	245.470703125	401.4406433105469
1703	258.0	469.0	278.7947692871094	555.100830078125
1721	190.0	239.0	148.57923889160156	358.1654968261719
1725	238.0	234.0	232.3655548095703	301.2309875488281
1738	220.99999999999997	248.0	205.6815948486328	273.365478515625
1749	115.0	331.0	93.4645767211914	282.15185546875
1750	79.0	328.0	90.92671203613281	333.4219970703125
1769	43.0	578.0	67.30206298828125	592.4339599609375
1774	34.0	649.0	59.985740661621094	645.6715087890625
1795	139.0	579.0	101.316650390625	614.7362060546875
1798	99.0	580.0	109.05569458007812	579.5466918945312
1799	95.0	585.0	111.17098999023438	555.5598754882812
1800	93.0	608.0	95.6716537475586	564.2784423828125
1811	62.99999999999999	652.0	93.33222961425781	575.0830078125
1815	67.0	543.0	86.36141204833984	550.821533203125
1819	75.0	482.0	91.27117156982422	485.3804016113281
1821	82.0	431.0	96.02587890625	424.66436767578125
1839	153.0	286.0	135.3385009765625	278.5535888671875
1848	75.0	197.0	88.04168701171875	239.73223876953125
1861	71.0	417.0	103.23213195800781	492.1119079589844
1862	71.0	421.0	107.17828369140625	493.6189880371094
1870	169.0	502.0	125.82908630371094	525.735595703125
1872	199.0	503.0	124.6879653930664	506.67840576171875
1890	342.0	581.0	339.2924499511719	639.9976806640625
1904	255.0	704.0	267.2399597167969	685.3524780273438
1920	335.0	619.0	324.6696472167969	623.1634521484375
1921	328.0	595.0	313.92755126953125	609.59375
1961	148.0	488.0	117.68663787841797	467.16949462890625
2000	216.4285714285714	508.2857142857143	255.712890625	488.7500305175781
2017	330.0	399.0	299.0978088378906	511.45208740234375
2019	330.0	431.0	314.77386474609375	492.2532958984375
2055	249.0	590.0	260.33038330078125	550.0744018554688
2063	110.0	321.0	95.69076538085938	412.3371276855469
2070	168.0	277.0	221.3378448486328	359.43023681640625
2079	108.6	467.0	95.16683959960938	513.1094970703125
2089	258.0	467.0	248.7801513671875	418.15887451171875
2101	253.00000000000003	256.0	189.1371612548828	290.92364501953125
2113	191.0	292.0	206.67926025390625	281.5831604003906
2139	51.0	536.0	71.30210876464844	597.745361328125
2146	34.0	687.0	74.9999008178711	674.094482421875
2148	51.5	716.5	76.16021728515625	672.792236328125
2150	70.0	722.0	80.4631118774414	661.3171997070312
2154	113.0	717.0	104.13370513916016	654.21337890625
2157	103.0	651.0	97.62764739990234	631.384765625
2175	139.0	237.0	91.74327850341797	248.23423767089844
2189	239.0	528.0	255.80055236816406	520.4481201171875
2198	354.0	604.0	326.6511535644531	628.0182495117188
2202	295.0	531.0	294.7391357421875	591.141357421875
2222	88.0	279.0	99.057861328125	271.5768737792969
2232	137.0	502.0	174.60409545898438	483.8030700683594
2239	277.0	345.0	163.19190979003906	458.5093078613281
2242	179.0	290.0	130.16368103027344	367.63055419921875
2245	87.0	302.0	77.6102523803711	286.2790222167969
2256	68.0	577.0	81.34976196289062	596.033203125
2265	77.0	632.0	78.86186218261719	626.243408203125
2270	69.5	539.5	88.3922119140625	582.462890625
2274	97.0	483.0	95.48161315917969	523.45703125
2283	201.99999999999997	356.0	177.21725463867188	353.14642333984375
2285	234.0	379.0	149.88589477539062	315.9693603515625
2287	249.0	418.0	232.8804473876953	396.2491455078125
2289	240.0	454.0	252.40907287597656	432.27520751953125
2291	219.0	480.99999999999994	233.1542205810547	460.928955078125
2298	62.99999999999999	455.0	93.7740707397461	494.8564147949219
2318	155.0	263.0	185.8719482421875	312.0926513671875
2326	272.0	415.0	251.8643341064453	472.34136962890625
2335	128.0	467.0	109.12736511230469	465.5057373046875
2343	214.0	353.0	199.79498291015625	342.56549072265625
2350	187.0	477.0	236.7292022705078	465.55523681640625
2359	122.0	345.0	92.25527954101562	416.5316162109375
2368	183.0	281.0	230.0237274169922	435.36932373046875
2377	44.0	568.0	84.10680389404297	572.2633056640625
2379	43.0	506.99999999999994	85.05707550048828	528.90576171875
2389	66.0	270.0	82.24726867675781	321.9171142578125
2413	262.0	207.0	280.7086486816406	253.15557861328125
2439	257.0	647.0	273.09979248046875	684.7987060546875
2442	257.0	623.75	252.56771850585938	676.5379638671875
2443	257.0	616.0	241.71656799316406	678.34326171875
2457	85.0	523.0	103.72284698486328	475.2845764160156
2465	210.99999999999997	336.0	191.6696319580078	317.1361083984375
2470	255.0	436.0	248.19125366210938	428.59381103515625
2480	98.0	407.0	88.15293884277344	468.72515869140625
2484	102.0	223.0	95.35247802734375	394.26324462890625
2490	60.0	205.4	76.79885864257812	236.77780151367188
2491	61.0	208.0	77.96150970458984	267.3948669433594
2494	79.0	299.0	87.59136199951172	262.4462890625
2503	82.0	235.0	118.93399810791016	473.12652587890625
2509	71.0	218.0	131.65365600585938	397.61419677734375
2513	230.99999999999997	327.0	200.73716735839844	316.17413330078125
2518	235.16666666666669	353.66666666666674	251.12734985351562	435.4897766113281
2531	121.00000000000001	559.0	84.42323303222656	616.7205810546875
2532	120.0	559.0	73.70472717285156	628.303955078125
2540	109.66666666666669	704.3333333333335	98.68791961669922	652.4963989257812
2545	132.33333333333337	608.3333333333334	115.17706298828125	550.8468017578125
2546	130.0	603.0	169.18264770507812	548.1749267578125
2548	130.0	611.8	119.11921691894531	617.478515625
2551	130.0	638.2	160.24835205078125	562.4300537109375
2557	100.0	537.0	109.4521713256836	515.5606689453125
2563	89.0	478.0	87.94734191894531	521.63818359375
2564	101.0	448.0	88.57401275634766	502.4855041503906
2577	78.0	203.0	76.01021575927734	270.9278259277344
2590	283.0	409.0	221.86495971679688	508.7745666503906
2629	253.00000000000003	557.0	268.09967041015625	567.5134887695312
2642	238.0	714.0	285.4798278808594	683.2802734375
2646	287.33333333333337	643.0000000000001	282.9522705078125	689.5181884765625
2668	206.0	486.5	134.72055053710938	504.4853820800781
2679	90.0	358.0	84.59972381591797	305.1954345703125
2697	76.0	666.0	80.95197296142578	622.472900390625
2726	89.0	571.5	88.59508514404297	567.0889892578125
2731	97.0	503.0	89.10460662841797	487.8154296875
2739	78.0	396.0	124.03208923339844	451.5483093261719
2759	234.0	498.0	248.52418518066406	432.8978576660156
2774	85.19999999999999	556.8	86.82147216796875	508.67633056640625
2777	83.0	514.0	94.60977935791016	500.8028869628906
2792	105.0	485.0	74.8363265991211	464.4759521484375
2798	233.00000000000003	495.0	137.62673950195312	558.0668334960938
2823	96.0	323.0	96.6306381225586	364.18389892578125
2828	174.0	294.0	100.41506958007812	285.3035888671875
2837	94.0	367.0	73.74676513671875	297.55657958984375
